Created,Deserialized,Processing,Processed,Finished
1714997319.199698,1714997312.3199332,1714997312.3215501,1714997312.3215532,1714997319.2060964
1714997319.2039413,1714997312.3244243,1714997312.3260288,1714997312.3260314,1714997319.2102995
1714997319.208261,1714997312.3285604,1714997312.3301737,1714997312.3301775,1714997319.2145305
1714997319.2124155,1714997312.332791,1714997312.334413,1714997312.334416,1714997319.218691
1714997319.2166448,1714997312.33694,1714997312.3385162,1714997312.3385193,1714997319.2228935
1714997319.22083,1714997312.3411915,1714997312.3427758,1714997312.3427792,1714997319.227059
1714997319.2250094,1714997312.3453422,1714997312.3469348,1714997312.3469377,1714997319.2313538
1714997319.2292902,1714997312.34959,1714997312.3511841,1714997312.3511872,1714997319.2356474
1714997319.2335844,1714997312.354523,1714997312.3561902,1714997312.3561933,1714997319.240038
1714997319.2378693,1714997312.358207,1714997312.359757,1714997312.35976,1714997319.2443988
1714997319.2422864,1714997312.3626564,1714997312.364308,1714997312.3643112,1714997319.248605
1714997319.246567,1714997312.3673923,1714997312.3690486,1714997312.369055,1714997319.2530663
1714997319.2507284,1714997312.3710437,1714997312.372593,1714997312.372596,1714997319.2572489
1714997319.2551901,1714997312.3753812,1714997312.3769362,1714997312.3769393,1714997319.261526
1714997319.25948,1714997312.3797958,1714997312.3814294,1714997312.3814325,1714997319.2657356
1714997319.2636666,1714997312.3840075,1714997312.385593,1714997312.3855956,1714997319.269901
1714997319.2678518,1714997312.3892891,1714997312.391013,1714997312.3910158,1714997319.275101
1714997319.2720726,1714997312.3922782,1714997312.393799,1714997312.3938017,1714997319.2783046
1714997319.2763064,1714997312.3965704,1714997312.3981538,1714997312.398157,1714997319.2825975
1714997319.280503,1714997312.4008417,1714997312.4024208,1714997312.4024234,1714997319.286945
1714997319.2848492,1714997312.4052253,1714997312.4068503,1714997312.4068532,1714997319.2913034
1714997319.2891803,1714997312.409319,1714997312.4108963,1714997312.4108994,1714997319.2956073
1714997319.2934635,1714997312.413998,1714997312.4156814,1714997312.4156847,1714997319.3001106
1714997319.2978952,1714997312.4184165,1714997312.4200387,1714997312.4200416,1714997319.304474
1714997319.3023496,1714997312.4227462,1714997312.4243672,1714997312.4243698,1714997319.3087158
1714997319.306713,1714997312.4268482,1714997312.4284241,1714997312.428427,1714997319.3128762
1714997319.310836,1714997312.4320557,1714997312.4337893,1714997312.433792,1714997319.317909
1714997319.3149867,1714997312.435403,1714997312.4369779,1714997312.436981,1714997319.3210278
1714997319.3190343,1714997312.4392776,1714997312.4407668,1714997312.4407692,1714997319.3252172
1714997319.3231812,1714997312.4434993,1714997312.445016,1714997312.4450185,1714997319.3294566
1714997319.3274121,1714997312.4476905,1714997312.4492238,1714997312.4492261,1714997319.3336117
1714997319.3315713,1714997312.4518542,1714997312.4534056,1714997312.453409,1714997319.3377867
1714997319.3357253,1714997312.4560347,1714997312.457612,1714997312.4576151,1714997319.3419952
1714997319.3399436,1714997312.4602509,1714997312.4618316,1714997312.4618347,1714997319.346275
1714997319.3442132,1714997312.4645407,1714997312.4661288,1714997312.4661317,1714997319.3504202
1714997319.3483887,1714997312.4686136,1714997312.4701874,1714997312.4701903,1714997319.354698
1714997319.352648,1714997312.472961,1714997312.4745474,1714997312.4745502,1714997319.3590515
1714997319.356952,1714997312.4773352,1714997312.4789162,1714997312.478919,1714997319.3633032
1714997319.361225,1714997312.481567,1714997312.4831975,1714997312.4832008,1714997319.3675892
1714997319.365536,1714997312.486218,1714997312.4878762,1714997312.4878793,1714997319.3718717
1714997319.369754,1714997312.4900956,1714997312.4916809,1714997312.4916837,1714997319.376094
1714997319.3740633,1714997312.4977648,1714997312.4998398,1714997312.4998438,1714997319.3845446
1714997319.378318,1714997312.5002263,1714997312.501871,1714997312.501874,1714997319.3856807
1714997319.3824892,1714997312.5028007,1714997312.5041962,1714997312.5041983,1714997319.3889432
1714997319.386859,1714997312.5072153,1714997312.5086927,1714997312.5086954,1714997319.3941023
1714997319.39107,1714997312.511256,1714997312.512782,1714997312.5127847,1714997319.3972614
1714997319.3952265,1714997312.5155025,1714997312.517056,1714997312.5170586,1714997319.4017172
1714997319.3994844,1714997312.5212173,1714997312.5229669,1714997312.52297,1714997319.4068446
1714997319.403921,1714997312.524109,1714997312.5255795,1714997312.5255823,1714997319.4141598
1714997319.4079995,1714997312.5291786,1714997312.5308783,1714997312.5308816,1714997319.4156709
1714997319.4120743,1714997312.5328977,1714997312.534456,1714997312.5344589,1714997319.418901
1714997319.416818,1714997312.537161,1714997312.538731,1714997312.5387335,1714997319.4231136
1714997319.4210536,1714997312.5413475,1714997312.5429273,1714997312.5429301,1714997319.4272501
1714997319.4252303,1714997312.545469,1714997312.547053,1714997312.547056,1714997319.431626
1714997319.4294453,1714997312.5498962,1714997312.551501,1714997312.5515041,1714997319.4357946
1714997319.4337504,1714997312.5541487,1714997312.5557258,1714997312.5557287,1714997319.4399776
1714997319.437945,1714997312.558219,1714997312.5597951,1714997312.559798,1714997319.4442651
1714997319.4422102,1714997312.562488,1714997312.564053,1714997312.564056,1714997319.4485936
1714997319.4464993,1714997312.5674098,1714997312.5691493,1714997312.5691526,1714997319.4529374
1714997319.4507127,1714997312.570876,1714997312.5724297,1714997312.572432,1714997319.4572248
1714997319.4551485,1714997312.5754938,1714997312.5770857,1714997312.5770886,1714997319.4614296
1714997319.4594064,1714997312.5796514,1714997312.5812354,1714997312.5812383,1714997319.4655864
1714997319.4635508,1714997312.5838313,1714997312.5854104,1714997312.5854132,1714997319.4697418
1714997319.467707,1714997312.5885687,1714997312.5902364,1714997312.5902393,1714997319.4740453
1714997319.4718585,1714997312.5921435,1714997312.5936985,1714997312.5937016,1714997319.4782734
1714997319.4761724,1714997312.5965216,1714997312.5980887,1714997312.5980916,1714997319.482524
1714997319.4805062,1714997312.6007946,1714997312.6023734,1714997312.602376,1714997319.4866934
1714997319.4846408,1714997312.6049192,1714997312.6064765,1714997312.6064792,1714997319.4909396
1714997319.488874,1714997312.6091745,1714997312.6107411,1714997312.6107442,1714997319.4959288
1714997319.4930565,1714997312.6134274,1714997312.6150005,1714997312.6150033,1714997319.499077
1714997319.4970536,1714997312.6173124,1714997312.6188803,1714997312.618883,1714997319.5032423
1714997319.5011947,1714997312.621651,1714997312.6232083,1714997312.623211,1714997319.5080278
1714997319.5054157,1714997312.6260836,1714997312.6276972,1714997312.6276999,1714997319.5124388
1714997319.510261,1714997312.6318834,1714997312.6337264,1714997312.63373,1714997319.5175736
1714997319.5146015,1714997312.636375,1714997312.6381376,1714997312.638141,1714997319.5219765
1714997319.5187478,1714997312.6390154,1714997312.6404748,1714997312.6404774,1714997319.5252335
1714997319.5231812,1714997312.643496,1714997312.6450534,1714997312.645056,1714997319.5294383
1714997319.5273547,1714997312.6476977,1714997312.6492248,1714997312.6492276,1714997319.5338597
1714997319.5316746,1714997312.6521766,1714997312.6537755,1714997312.6537783,1714997319.5381014
1714997319.5360339,1714997312.6564245,1714997312.65798,1714997312.6579828,1714997319.542423
1714997319.5403178,1714997312.6606631,1714997312.662262,1714997312.662265,1714997319.5466046
1714997319.5445457,1714997312.6648827,1714997312.6664658,1714997312.666469,1714997319.5508757
1714997319.548836,1714997312.6697118,1714997312.6713948,1714997312.6713977,1714997319.5552733
1714997319.5530005,1714997312.6733346,1714997312.6748943,1714997312.6748974,1714997319.5595448
1714997319.557448,1714997312.6777804,1714997312.679417,1714997312.6794202,1714997319.5637958
1714997319.5616689,1714997312.6820595,1714997312.6836834,1714997312.6836865,1714997319.5682628
1714997319.5660126,1714997312.6863058,1714997312.6879086,1714997312.6879117,1714997319.5725691
1714997319.570515,1714997312.6916094,1714997312.6933374,1714997312.69334,1714997319.577535
1714997319.5746748,1714997312.6948311,1714997312.6963904,1714997312.696393,1714997319.5808213
1714997319.5786612,1714997312.699306,1714997312.7009487,1714997312.700952,1714997319.5851796
1714997319.5829294,1714997312.7034206,1714997312.7049708,1714997312.704974,1714997319.5893235
1714997319.5872993,1714997312.7075467,1714997312.7091243,1714997312.7091274,1714997319.593495
1714997319.5914695,1714997312.7138276,1714997312.7157295,1714997312.7157333,1714997319.5995104
1714997319.5957136,1714997312.7344937,1714997312.7381797,1714997312.7381878,1714997319.6236155
1714997319.600619,1714997312.739258,1714997312.7424273,1714997312.742433,1714997319.627864
1714997319.6047297,1714997312.7426145,1714997312.7449641,1714997312.7449677,1714997319.6286933
1714997319.6088855,1714997312.745753,1714997312.7474694,1714997312.7474723,1714997319.6326144
1714997319.6128976,1714997312.7475722,1714997312.7489576,1714997312.7489603,1714997319.632622
1714997319.6172087,1714997312.7490327,1714997312.7501762,1714997312.750178,1714997319.6374156
1714997319.6214557,1714997312.751627,1714997312.7527106,1714997312.7527127,1714997319.6374233
1714997319.6258101,1714997312.7538588,1714997312.7548578,1714997312.7548597,1714997319.6412938
1714997319.629824,1714997312.755448,1714997312.7563176,1714997312.7563195,1714997319.6413717
1714997319.6348379,1714997312.7564907,1714997312.7572703,1714997312.7572715,1714997319.641379
1714997319.639143,1714997312.759976,1714997312.7608657,1714997312.7608697,1714997319.6455934
1714997319.6435392,1714997312.7642615,1714997312.7653508,1714997312.7653534,1714997319.6499324
1714997319.6478581,1714997312.7683444,1714997312.7695305,1714997312.7695334,1714997319.6544127
1714997319.6521652,1714997312.7726252,1714997312.773883,1714997312.7738857,1714997319.6585972
1714997319.6565335,1714997312.777026,1714997312.778398,1714997312.7784007,1714997319.6629064
1714997319.66076,1714997312.7812502,1714997312.782691,1714997312.7826939,1714997319.6670532
1714997319.6650257,1714997312.7854972,1714997312.7870176,1714997312.78702,1714997319.6712914
1714997319.6692383,1714997312.7897282,1714997312.791244,1714997312.791247,1714997319.6757886
1714997319.673408,1714997312.7941158,1714997312.7956398,1714997312.7956426,1714997319.6800747
1714997319.6779227,1714997312.7985911,1714997312.8002079,1714997312.8002112,1714997319.684535
1714997319.6822603,1714997312.8054962,1714997312.807519,1714997312.807523,1714997319.6929986
1714997319.6867673,1714997312.8079188,1714997312.8094866,1714997312.8094895,1714997319.6945944
1714997319.6908884,1714997312.8113463,1714997312.8128238,1714997312.8128266,1714997319.697915
1714997319.6958487,1714997312.816386,1714997312.8179884,1714997312.8179913,1714997319.702219
1714997319.700151,1714997312.820692,1714997312.8223634,1714997312.8223667,1714997319.706607
1714997319.7044673,1714997312.826803,1714997312.8286614,1714997312.828665,1714997319.7123015
1714997319.7088442,1714997312.8292398,1714997312.830747,1714997312.8307502,1714997319.7155957
1714997319.713547,1714997312.8352401,1714997312.8370113,1714997312.8370147,1714997319.7208638
1714997319.7178288,1714997312.8396335,1714997312.8413641,1714997312.8413672,1714997319.7256145
1714997319.722117,1714997312.8425314,1714997312.8440337,1714997312.8440366,1714997319.7289438
1714997319.7268589,1714997312.8474267,1714997312.8490908,1714997312.8490942,1714997319.7331214
1714997319.7310612,1714997312.8515587,1714997312.8531396,1714997312.8531427,1714997319.7373788
1714997319.7352822,1714997312.8558576,1714997312.857439,1714997312.8574421,1714997319.7415087
1714997319.7394943,1714997312.8599632,1714997312.8615112,1714997312.861514,1714997319.745814
1714997319.7437418,1714997312.8641646,1714997312.865721,1714997312.865724,1714997319.7500305
1714997319.7480419,1714997312.868473,1714997312.8700392,1714997312.870042,1714997319.758348
1714997319.752152,1714997312.872558,1714997312.8741138,1714997312.874117,1714997319.7583568
1714997319.7562647,1714997312.876829,1714997312.8784444,1714997312.8784478,1714997319.762669
1714997319.7605903,1714997312.881108,1714997312.8826773,1714997312.8826804,1714997319.767044
1714997319.764814,1714997312.8855243,1714997312.8871667,1714997312.8871698,1714997319.771276
1714997319.769221,1714997312.889722,1714997312.8912914,1714997312.8912945,1714997319.7797952
1714997319.7734518,1714997312.898171,1714997312.900368,1714997312.9003718,1714997319.7846336
1714997319.777723,1714997312.9007804,1714997312.902521,1714997312.902524,1714997319.7883513
1714997319.7821298,1714997312.9032564,1714997312.9046838,1714997312.904686,1714997319.7924402
1714997319.7863283,1714997312.9072978,1714997312.9087508,1714997312.9087536,1714997319.7927043
1714997319.7903879,1714997312.910903,1714997312.9123206,1714997312.912323,1714997319.7970161
1714997319.7948785,1714997312.915458,1714997312.9169567,1714997312.9169593,1714997319.8012776
1714997319.7991557,1714997312.9204366,1714997312.9220886,1714997312.9220915,1714997319.8059366
1714997319.8034098,1714997312.9241078,1714997312.9256232,1714997312.925626,1714997319.810438
1714997319.8081737,1714997312.9290807,1714997312.9307384,1714997312.9307415,1714997319.8148327
1714997319.81271,1714997312.9332235,1714997312.9348698,1714997312.9348726,1714997319.8191795
1714997319.8169677,1714997312.938777,1714997312.9405084,1714997312.9405115,1714997319.827456
1714997319.8213537,1714997312.9422746,1714997312.943867,1714997312.943873,1714997319.827876
1714997319.8253856,1714997312.946135,1714997312.9476705,1714997312.947673,1714997319.8322964
1714997319.8301902,1714997312.9507725,1714997312.9523518,1714997312.9523542,1714997319.8365695
1714997319.834457,1714997312.9551034,1714997312.9567213,1714997312.9567246,1714997319.8409543
1714997319.8388278,1714997312.9594047,1714997312.9610164,1714997312.961019,1714997319.8451807
1714997319.843092,1714997312.9636238,1714997312.9652,1714997312.965203,1714997319.8493567
1714997319.847299,1714997312.9678247,1714997312.9693475,1714997312.96935,1714997319.8536594
1714997319.8515835,1714997312.9721293,1714997312.9736972,1714997312.9737003,1714997319.8580925
1714997319.8558395,1714997312.9766152,1714997312.9782119,1714997312.9782147,1714997319.8625078
1714997319.8604622,1714997312.9809792,1714997312.9826365,1714997312.98264,1714997319.866754
1714997319.8646317,1714997312.985273,1714997312.9868624,1714997312.9868658,1714997319.8709168
1714997319.8688877,1714997312.9893842,1714997312.9909506,1714997312.9909537,1714997319.8755553
1714997319.8730354,1714997312.9938364,1714997312.9954443,1714997312.9954479,1714997319.8798141
1714997319.877801,1714997312.9983058,1714997312.9999514,1714997312.9999545,1714997319.8841908
1714997319.8819299,1714997313.0027041,1714997313.0043058,1714997313.0043092,1714997319.8884065
1714997319.886322,1714997313.0068939,1714997313.0085092,1714997313.0085123,1714997319.8926506
1714997319.8906336,1714997313.0111167,1714997313.0127316,1714997313.0127347,1714997319.8969018
