Time_offload,Time_process,Time_reply,Time_e2e
-1321.05,15.11,1355.73,49.79
-1331.97,15.09,1355.80,38.93
-1328.60,5.62,1355.15,32.18
-1340.71,5.63,1355.22,20.14
-1338.88,5.89,1357.15,24.16
-1350.13,5.90,1357.22,12.99
-1337.72,8.98,1356.75,28.02
-1350.27,8.98,1356.88,15.58
-1338.32,10.22,1355.71,27.61
-1349.68,10.22,1355.78,16.32
-1339.52,9.38,1357.70,27.56
-1350.63,9.38,1357.85,16.60
-1336.35,10.82,1356.85,31.33
-1348.81,10.82,1357.05,19.07
-1334.54,11.55,1356.59,33.60
-1348.13,11.54,1356.71,20.13
-1331.63,12.70,1356.38,37.45
-1345.59,12.69,1356.52,23.62
-1331.08,12.66,1355.97,37.56
-1346.23,12.65,1356.22,22.64
-1329.97,13.43,1355.35,38.81
-1345.04,13.42,1355.47,23.85
-1332.41,11.14,1355.26,33.99
-1347.66,11.14,1355.33,18.81
-1324.41,15.88,1355.62,47.09
-1335.93,15.87,1355.75,35.69
-1331.73,5.65,1358.26,32.18
-1345.17,5.65,1358.50,18.97
-1331.42,10.84,1355.31,34.73
-1345.49,10.83,1355.40,20.74
-1337.96,9.19,1356.05,27.27
-1350.62,9.19,1356.12,14.68
-1339.99,9.46,1356.49,25.96
-1350.68,9.45,1356.57,15.33
-1338.06,10.31,1358.12,30.37
-1349.53,10.31,1358.28,19.06
-1332.48,12.72,1357.41,37.65
-1346.71,12.71,1357.61,23.61
-1330.07,13.16,1355.33,38.41
-1346.16,13.15,1355.39,22.37
-1338.99,8.84,1356.16,26.01
-1350.34,8.84,1356.23,14.72
-1336.61,10.98,1356.16,30.53
-1349.37,10.97,1356.27,17.88
-1336.00,11.03,1356.07,31.10
-1348.70,11.02,1356.17,18.50
-1333.76,11.61,1358.88,36.73
-1346.81,11.60,1359.05,23.84
-1328.29,14.12,1356.40,42.22
-1344.80,14.10,1356.59,25.89
-1329.85,12.71,1356.65,39.51
-1346.58,12.70,1356.79,22.91
-1331.28,12.23,1356.10,37.05
-1346.63,12.22,1356.22,21.81
-1330.90,12.69,1357.96,39.75
-1345.31,12.68,1358.12,25.49
-1329.27,13.29,1356.97,40.99
-1346.26,13.28,1357.22,24.24
-1328.11,13.82,1355.53,41.23
-1344.57,13.80,1355.65,24.89
-1331.86,11.71,1356.52,36.37
-1346.30,11.72,1356.68,22.10
-1329.81,13.19,1355.32,38.70
-1344.87,13.18,1355.59,23.90
-1332.87,11.54,1357.95,36.62
-1347.72,11.53,1358.13,21.95
-1333.74,11.79,1358.78,36.83
-1349.00,11.79,1358.96,21.76
-1328.38,14.13,1355.72,41.47
-1345.06,14.12,1355.89,24.94
-1328.45,13.44,1357.12,42.11
-1344.62,13.43,1357.29,26.10
-1328.90,13.56,1355.44,40.11
-1345.45,13.55,1355.53,23.63
-1334.37,10.84,1356.92,33.38
-1348.03,10.83,1357.03,19.83
-1333.84,11.84,1357.66,35.66
-1347.24,11.83,1357.85,22.44
-1328.30,14.24,1356.94,42.88
-1344.10,14.23,1357.11,27.24
-1330.00,11.97,1356.68,38.64
-1346.73,11.96,1356.80,22.03
-1332.99,12.07,1355.75,34.82
-1347.66,12.06,1355.89,20.29
-1334.42,11.30,1356.68,33.56
-1347.94,11.29,1356.83,20.17
-1329.33,13.97,1355.59,40.23
-1343.21,13.96,1355.94,26.68
-1333.67,9.43,1357.57,33.32
-1348.10,9.42,1357.90,19.22
-1333.78,12.01,1356.48,34.72
-1346.82,12.01,1356.60,21.79
-1332.80,12.40,1357.77,37.37
-1347.08,12.39,1357.93,23.24
-1329.20,13.86,1355.82,40.48
-1345.06,13.85,1356.07,24.86
-1330.33,12.00,1356.16,37.83
-1346.82,11.99,1356.27,21.44
-1335.88,10.87,1356.04,31.04
-1349.89,10.87,1356.11,17.09
-1339.68,9.08,1356.31,25.71
-1350.49,9.08,1356.38,14.96
-1338.73,9.97,1355.51,26.74
-1349.64,9.97,1355.57,15.89
-1339.12,9.50,1356.68,27.06
-1350.59,9.50,1356.75,15.66
-1337.31,10.49,1356.23,29.41
-1349.05,10.49,1356.32,17.76
-1337.44,10.40,1356.34,29.30
-1349.96,10.40,1356.42,16.86
-1336.43,10.95,1356.65,31.17
-1348.55,10.97,1356.78,19.19
-1335.55,10.70,1357.33,32.49
-1348.76,10.69,1357.46,19.39
-1334.75,11.70,1355.98,32.93
-1348.26,11.72,1356.05,19.51
-1332.87,12.02,1357.27,36.42
-1346.30,12.02,1357.41,23.13
-1332.15,12.27,1355.32,35.43
-1347.62,12.26,1355.41,20.04
-1333.78,11.68,1359.71,37.62
-1347.26,11.68,1359.84,24.26
-1329.77,13.57,1357.51,41.31
-1343.11,13.56,1357.66,28.11
-1331.16,10.69,1356.49,36.02
-1346.37,10.68,1357.71,22.02
-1332.03,12.23,1355.82,36.01
-1345.54,12.22,1356.16,22.84
-1333.11,10.50,1357.80,35.19
-1346.84,10.49,1357.91,21.56
-1333.84,11.89,1356.51,34.57
-1347.71,11.89,1356.65,20.82
-1331.90,12.45,1355.57,36.12
-1346.25,12.44,1355.91,22.10
-1332.75,11.90,1357.22,36.37
-1347.06,11.91,1357.33,22.19
-1332.48,12.22,1356.17,35.91
-1347.38,12.21,1356.28,21.12
-1336.10,10.74,1356.26,30.90
-1350.24,10.74,1356.37,16.87
-1336.22,10.96,1357.66,32.40
-1348.70,10.95,1357.87,20.13
-1331.04,13.03,1356.07,38.06
-1345.40,13.03,1356.22,23.85
-1332.38,11.93,1356.43,35.98
-1346.67,11.92,1356.55,21.80
-1333.26,11.87,1356.94,35.55
-1347.60,11.86,1357.00,21.26
-1330.14,13.33,1355.36,38.55
-1344.79,13.34,1355.51,24.05
-1333.33,11.34,1356.68,34.70
-1348.01,11.34,1356.80,20.13
-1334.13,11.72,1356.23,33.81
-1347.85,11.71,1356.33,20.19
-1334.35,11.49,1356.37,33.51
-1348.00,11.48,1356.48,19.97
-1334.52,11.56,1357.05,34.09
-1348.03,11.56,1357.13,20.67
-1335.09,11.28,1356.10,32.29
-1348.35,11.27,1356.22,19.13
-1335.11,11.19,1356.33,32.42
-1348.19,11.19,1356.48,19.48
-1332.93,12.00,1358.53,37.60
-1346.43,11.99,1358.67,24.24
-1330.49,12.97,1355.29,37.76
-1346.99,12.96,1355.46,21.43
-1335.10,10.67,1357.10,32.68
-1348.61,10.67,1357.30,19.36
-1335.28,11.41,1356.07,32.19
-1348.72,11.40,1356.14,18.82
-1335.16,11.45,1355.30,31.59
-1347.12,11.45,1355.38,19.71
-1339.78,7.80,1357.79,25.81
-1350.50,7.80,1357.87,15.17
-1338.00,10.53,1356.86,29.39
-1349.07,10.53,1356.96,18.42
-1334.97,11.30,1356.92,33.25
-1347.78,11.29,1357.04,20.55
-1330.99,13.16,1356.78,38.95
-1345.09,13.15,1356.88,24.95
-1335.50,9.60,1358.21,32.31
-1349.01,9.60,1358.32,18.90
-1335.29,11.41,1358.42,34.53
-1348.48,11.41,1358.62,21.55
-1331.15,13.12,1356.04,38.01
-1346.84,13.11,1356.15,22.42
-1332.59,11.99,1355.25,34.65
-1347.68,12.00,1355.37,19.69
-1335.33,11.09,1356.89,32.66
-1348.42,11.09,1357.01,19.68
-1333.95,11.79,1357.67,35.51
-1347.51,11.79,1357.79,22.06
-1329.58,13.82,1356.03,40.28
-1344.60,13.81,1356.23,25.44
-1331.27,11.11,1357.63,37.47
-1345.27,11.11,1357.82,23.66
-1331.63,11.70,1355.45,35.52
-1345.79,11.69,1355.57,21.47
-1332.39,11.47,1356.86,35.94
-1346.83,11.47,1356.98,21.62
-1333.57,11.85,1356.07,34.35
-1347.65,11.84,1356.22,20.41
-1333.23,11.86,1355.91,34.54
-1346.85,11.85,1356.00,21.00
-1334.56,10.73,1357.23,33.41
-1348.17,10.73,1357.36,19.92
-1334.79,11.45,1356.27,32.94
-1348.24,11.45,1356.44,19.65
-1334.82,11.44,1355.84,32.46
-1348.19,11.43,1355.94,19.18
-1335.34,11.00,1356.67,32.33
-1348.24,11.00,1356.78,19.54
-1334.71,11.53,1356.45,33.27
-1347.96,11.52,1356.56,20.11
-1334.18,11.40,1356.20,33.42
-1347.75,11.39,1356.32,19.96
-1334.51,11.39,1356.21,33.09
-1348.14,11.38,1356.32,19.57
-1335.04,11.27,1356.07,32.31
-1348.31,11.27,1356.16,19.12
-1335.88,10.86,1356.55,31.53
-1348.77,10.85,1356.64,18.72
-1334.68,11.72,1355.64,32.67
-1347.71,11.71,1355.74,19.75
-1332.54,11.79,1355.74,35.00
-1346.41,11.79,1355.83,21.20
-1334.45,10.77,1356.84,33.16
-1348.23,10.76,1357.02,19.54
-1328.79,14.48,1355.73,41.42
-1342.46,14.47,1355.96,27.96
-1329.09,11.67,1357.99,40.57
-1346.23,11.67,1358.22,23.66
-1328.88,13.55,1355.57,40.23
-1344.83,13.54,1355.66,24.37
-1334.96,10.66,1357.32,33.03
-1348.49,10.66,1357.45,19.61
-1333.01,12.45,1355.68,35.12
-1347.01,12.43,1355.78,21.20
-1329.25,13.76,1356.62,41.14
-1343.21,13.75,1356.94,27.48
-1332.05,9.99,1358.15,36.09
-1347.00,9.99,1358.27,21.26
-1333.26,12.29,1355.52,34.55
-1347.32,12.26,1355.63,20.57
-1336.44,10.16,1355.47,29.20
-1350.46,10.16,1355.57,15.27
-1339.09,9.81,1355.31,26.03
-1350.22,9.81,1355.37,14.96
-1339.96,9.30,1356.10,25.43
-1350.79,9.29,1356.17,14.67
-1337.87,10.35,1355.65,28.13
-1348.55,10.34,1355.77,17.56
-1336.42,10.01,1358.66,32.26
-1348.92,10.01,1358.82,19.90
-1330.51,13.72,1355.80,39.01
-1345.02,13.71,1356.35,25.03
-1329.91,12.91,1356.05,39.05
-1345.97,12.90,1356.29,23.23
-1331.76,12.25,1358.77,39.26
-1346.97,12.24,1358.95,24.21
-1328.48,13.84,1356.58,41.94
-1345.46,13.83,1356.86,25.22
-1329.28,13.39,1356.70,40.80
-1346.12,13.35,1356.86,24.09
-1333.27,11.48,1356.12,34.33
-1348.10,11.48,1356.21,19.59
-1335.14,11.15,1356.66,32.67
-1348.37,11.14,1356.77,19.54
-1333.99,11.86,1355.78,33.65
-1347.80,11.85,1355.95,20.00
-1334.36,11.57,1356.27,33.48
-1348.02,11.56,1356.38,19.92
-1334.76,10.79,1358.76,34.80
-1348.29,10.78,1358.96,21.45
-1329.94,13.59,1355.58,39.23
-1345.32,13.58,1355.69,23.94
-1329.76,13.18,1357.38,40.80
-1344.94,13.17,1357.52,25.76
-1328.84,13.28,1356.17,40.60
-1345.12,13.27,1356.41,24.56
-1328.25,13.72,1356.01,41.48
-1344.38,13.71,1356.17,25.51
-1332.00,11.79,1356.74,36.53
-1347.96,11.78,1356.84,20.67
-1333.84,11.52,1355.97,33.66
-1347.25,11.54,1356.03,20.32
-1335.00,10.83,1357.02,32.84
-1348.34,10.83,1357.13,19.61
-1334.39,11.58,1355.34,32.53
-1347.88,11.57,1355.43,19.12
-1335.86,10.49,1357.28,31.91
-1348.39,10.49,1357.39,19.49
-1334.02,12.07,1355.46,33.51
-1347.72,12.08,1355.53,19.90
-1334.14,11.52,1356.73,34.11
-1348.06,11.51,1356.84,20.29
-1333.93,11.61,1356.33,34.02
-1347.76,11.61,1356.50,20.34
-1334.32,11.54,1356.49,33.71
-1348.08,11.53,1356.62,20.07
-1334.62,11.49,1356.51,33.38
-1348.34,11.49,1356.62,19.76
-1334.26,11.44,1356.77,33.95
-1347.82,11.43,1356.88,20.49
-1333.85,11.80,1356.15,34.10
-1347.94,11.80,1356.26,20.12
-1334.48,11.24,1357.20,33.96
-1348.05,11.23,1357.35,20.53
-1332.92,12.26,1357.90,37.24
-1346.89,12.26,1358.06,23.42
-1330.40,13.23,1356.22,39.05
-1346.38,13.22,1356.29,23.13
-1339.57,8.75,1356.62,25.81
-1350.78,8.75,1356.70,14.67
-1339.87,9.49,1356.48,26.09
-1350.59,9.49,1356.54,15.43
-1336.75,10.86,1355.39,29.50
-1348.04,10.85,1355.48,18.29
-1335.46,10.99,1357.22,32.75
-1348.35,10.98,1357.33,19.97
-1334.78,11.62,1356.62,33.46
-1348.30,11.62,1356.75,20.07
-1330.48,13.39,1356.26,39.18
-1344.50,13.38,1356.51,25.40
-1330.11,12.55,1355.36,37.80
-1346.63,12.54,1355.48,21.40
-1334.37,11.20,1357.07,33.90
-1348.15,11.19,1357.25,20.30
-1333.46,12.07,1355.51,34.12
-1347.27,12.06,1355.61,20.41
-1332.75,11.80,1357.25,36.29
-1346.02,11.79,1357.41,23.18
-1331.62,12.77,1356.47,37.62
-1346.61,12.79,1356.62,22.80
-1333.26,11.70,1356.18,34.62
-1347.50,11.70,1356.28,20.47
-1335.29,11.04,1356.80,32.54
-1348.78,11.03,1357.38,19.64
-1333.99,11.72,1356.51,34.23
-1347.80,11.71,1356.64,20.55
-1332.92,12.18,1357.95,37.21
-1346.86,12.17,1358.13,23.44
-1328.72,13.80,1355.73,40.81
-1344.73,13.79,1355.79,24.84
-1337.94,9.15,1357.37,28.59
-1349.63,9.15,1357.47,16.99
-1336.08,11.00,1356.08,31.00
-1348.85,10.99,1356.18,18.33
-1335.54,11.25,1355.99,31.70
-1348.14,11.25,1356.09,19.19
-1334.95,11.32,1358.53,34.90
-1348.06,11.31,1358.74,21.99
-1329.21,13.97,1356.76,41.52
-1345.07,13.96,1356.99,25.89
-1333.02,11.59,1355.57,34.15
-1347.87,11.59,1355.65,19.37
-1334.59,11.31,1356.22,32.95
-1347.33,11.31,1356.33,20.31
-1335.87,10.30,1357.52,31.96
-1349.71,10.30,1357.64,18.23
-1333.05,12.40,1356.40,35.75
-1346.42,12.39,1356.52,22.50
-1331.28,12.76,1357.82,39.30
-1345.74,12.75,1357.96,24.97
-1329.66,13.28,1356.21,39.83
-1346.08,13.27,1356.35,23.55
-1331.58,12.37,1356.25,37.04
-1347.15,12.36,1356.40,21.62
-1333.08,11.87,1356.32,35.11
-1347.57,11.86,1356.43,20.72
-1332.51,12.30,1355.59,35.37
-1346.40,12.29,1355.72,21.61
-1332.51,11.81,1358.22,37.51
-1346.97,11.80,1358.40,23.24
-1329.27,13.17,1356.54,40.44
-1345.05,13.16,1356.72,24.83
-1332.13,12.08,1356.97,36.92
-1346.08,12.08,1357.13,23.13
-1331.59,12.92,1358.05,39.37
-1346.56,12.91,1358.22,24.57
-1329.86,13.30,1356.13,39.57
-1346.43,13.29,1356.23,23.09
-1330.87,12.51,1356.91,38.56
-1345.31,12.51,1356.97,24.17
-1336.93,9.12,1355.83,28.02
-1350.32,9.12,1355.88,14.68
-1339.30,9.66,1355.98,26.34
-1349.90,9.65,1356.05,15.80
-1339.36,9.69,1356.07,26.39
-1350.49,9.69,1356.14,15.33
-1339.47,9.53,1355.57,25.63
-1350.57,9.52,1355.65,14.60
-1337.94,10.26,1356.08,28.40
-1348.71,10.25,1356.17,17.71
-1335.03,10.80,1355.89,31.66
-1347.48,10.79,1356.00,19.32
-1333.81,11.53,1357.93,35.65
-1347.31,11.55,1358.03,22.27
-1330.42,13.26,1357.72,40.55
-1345.47,13.25,1357.92,25.70
-1328.78,13.08,1357.36,41.66
-1344.34,13.07,1357.52,26.25
-1330.73,12.54,1355.73,37.54
-1347.32,12.53,1355.83,21.04
-1333.68,11.56,1356.76,34.64
-1347.91,11.58,1356.86,20.53
-1333.58,12.20,1356.09,34.71
-1347.51,12.19,1356.19,20.88
-1334.65,11.51,1356.40,33.26
-1348.20,11.50,1356.56,19.87
-1334.44,11.43,1356.92,33.92
-1347.84,11.42,1357.09,20.67
-1331.85,12.43,1356.23,36.81
-1345.89,12.44,1356.41,22.96
-1333.78,10.80,1357.40,34.42
-1348.05,10.79,1357.53,20.27
-1332.32,12.60,1355.54,35.82
-1346.34,12.59,1355.65,21.90
-1332.01,11.98,1355.68,35.65
-1345.91,11.97,1355.78,21.84
-1333.40,10.88,1356.86,34.34
-1347.55,10.88,1357.17,20.50
-1335.61,10.82,1355.89,31.10
-1349.54,10.84,1355.94,17.24
-1337.50,10.12,1357.98,30.60
-1349.30,10.11,1358.08,18.89
-1334.37,12.02,1356.93,34.58
-1347.92,12.02,1357.10,21.20
-1331.60,12.11,1356.46,36.96
-1346.48,12.10,1357.14,22.76
-1332.98,11.86,1355.44,34.32
-1347.43,11.88,1355.51,19.95
-1333.34,11.83,1358.03,36.52
-1346.66,11.82,1358.17,23.34
-1328.76,14.06,1356.21,41.51
-1344.48,14.05,1356.50,26.06
-1331.19,11.99,1358.14,38.93
-1346.93,11.98,1358.30,23.35
-1329.88,13.44,1355.98,39.53
-1345.64,13.42,1356.13,23.92
-1329.65,12.96,1355.55,38.86
-1344.97,12.95,1355.67,23.64
-1332.84,11.59,1356.54,35.29
-1347.29,11.59,1356.65,20.95
-1334.10,11.32,1356.41,33.63
-1348.11,11.31,1356.52,19.72
-1334.63,11.35,1356.86,33.58
-1348.14,11.35,1356.97,20.18
-1334.38,11.62,1356.51,33.75
-1347.94,11.64,1356.59,20.29
-1334.14,11.71,1355.59,33.16
-1347.97,11.71,1355.69,19.42
-1338.09,9.64,1356.82,28.37
-1350.80,9.63,1356.89,15.72
-1336.98,10.92,1356.31,30.25
-1347.74,10.91,1356.39,19.56
-1337.02,9.22,1357.17,29.37
-1348.54,9.22,1357.30,17.98
-1337.01,10.37,1357.24,30.61
-1349.75,10.37,1357.35,17.97
-1335.57,11.03,1356.21,31.67
-1348.56,11.03,1356.31,18.79
-1333.12,12.24,1357.24,36.36
-1346.10,12.23,1357.39,23.51
-1331.93,12.34,1357.77,38.17
-1347.48,12.33,1357.95,22.81
-1329.17,13.37,1355.61,39.81
-1345.21,13.36,1355.91,24.06
-1329.87,13.01,1356.27,39.42
-1345.26,13.00,1356.44,24.18
-1330.40,12.87,1355.93,38.40
-1345.77,12.86,1356.05,23.14
-1332.82,11.99,1356.07,35.23
-1347.48,11.98,1356.17,20.68
-1334.58,11.49,1356.69,33.60
-1348.14,11.48,1356.81,20.15
-1334.16,11.43,1355.66,32.93
-1347.79,11.45,1355.73,19.39
-1332.31,11.90,1357.66,37.25
-1345.37,11.92,1357.80,24.35
-1329.14,13.45,1355.98,40.29
-1344.73,13.43,1356.10,24.80
-1331.81,11.90,1358.05,38.14
-1347.74,11.89,1358.25,22.41
-1329.10,14.01,1355.36,40.27
-1345.04,14.00,1356.41,25.36
-1332.06,11.48,1356.45,35.86
-1347.27,11.47,1356.56,20.76
-1333.36,11.54,1358.81,36.98
-1347.35,11.53,1358.97,23.16
-1331.84,12.40,1356.37,36.92
-1347.07,12.39,1356.47,21.79
-1328.19,14.23,1355.64,41.69
-1342.99,14.22,1355.92,27.15
-1333.41,9.19,1359.24,35.02
-1347.75,9.19,1359.37,20.81
-1332.09,13.12,1356.91,37.94
-1345.96,13.14,1357.26,24.44
-1329.60,12.38,1358.44,41.22
-1345.51,12.40,1358.60,25.49
-1329.11,14.02,1356.45,41.36
-1345.98,14.00,1356.57,24.59
-1332.40,12.01,1356.36,35.97
-1347.46,12.00,1356.47,21.01
-1333.64,11.88,1357.58,35.82
-1347.66,11.87,1357.71,21.92
-1332.18,12.60,1355.94,36.37
-1347.29,12.59,1356.05,21.36
-1333.88,11.55,1356.47,34.14
-1347.83,11.54,1356.58,20.29
-1335.48,10.91,1355.40,30.83
-1349.02,10.90,1355.50,17.38
-1335.97,10.59,1356.67,31.29
-1348.67,10.58,1356.77,18.68
-1335.50,11.02,1358.23,33.74
-1348.18,11.02,1358.33,21.17
-1333.15,12.08,1356.59,35.51
-1347.27,12.09,1358.01,22.84
-1333.69,11.38,1359.97,37.65
-1347.71,11.37,1360.15,23.81
-1327.44,14.75,1355.90,43.21
-1344.50,14.73,1356.26,26.50
-1329.63,12.86,1355.53,38.76
-1346.70,12.85,1355.67,21.82
-1332.63,12.07,1355.91,35.36
-1347.12,12.07,1356.03,20.98
-1335.74,10.59,1357.24,32.09
-1349.75,10.58,1357.45,18.28
-1337.75,10.09,1355.80,28.14
-1349.61,10.09,1355.96,16.43
-1336.98,10.82,1355.47,29.30
-1348.47,10.81,1355.53,17.87
-1339.82,8.59,1356.90,25.67
-1350.65,8.59,1356.97,14.91
-1339.93,9.48,1356.06,25.61
-1350.71,9.48,1356.12,14.89
-1339.05,9.81,1357.32,28.08
-1349.86,9.81,1357.41,17.36
-1335.72,11.34,1355.35,30.97
-1348.15,11.33,1355.42,18.60
-1340.10,8.57,1356.95,25.42
-1350.72,8.57,1357.02,14.86
-1338.24,10.31,1357.58,29.65
-1349.08,10.31,1357.70,18.93
-1334.20,11.84,1356.79,34.44
-1347.69,11.84,1356.92,21.07
-1332.27,12.44,1357.04,37.21
-1346.65,12.43,1357.18,22.96
-1329.19,13.64,1357.55,42.00
-1344.61,13.62,1357.73,26.75
-1328.10,13.61,1356.75,42.26
-1345.48,13.60,1356.94,25.06
-1330.61,12.21,1356.17,37.78
-1345.44,12.20,1356.29,23.05
-1331.18,12.54,1357.21,38.57
-1346.16,12.53,1357.34,23.71
-1329.54,13.34,1356.60,40.40
-1345.18,13.33,1356.74,24.89
-1331.73,12.02,1356.49,36.78
-1347.68,12.02,1356.59,20.93
-1334.56,11.36,1356.86,33.67
-1348.68,11.36,1356.97,19.64
-1331.05,12.98,1357.39,39.32
-1344.77,12.98,1358.02,26.22
-1329.52,12.97,1357.58,41.03
-1346.92,12.96,1357.75,23.80
-1331.63,12.62,1355.54,36.53
-1346.09,12.63,1355.64,22.18
-1333.58,11.09,1357.53,35.04
-1348.03,11.09,1357.65,20.71
-1333.58,12.22,1356.39,35.03
-1347.71,12.22,1356.51,21.01
-1333.32,11.98,1356.37,35.04
-1347.62,11.97,1356.49,20.85
-1333.74,11.65,1356.73,34.63
-1347.83,11.64,1356.84,20.66
-1331.66,12.65,1356.80,37.79
-1345.67,12.64,1356.96,23.93
-1331.47,12.60,1355.38,36.51
-1346.82,12.59,1355.48,21.26
-1332.98,11.57,1358.80,37.39
-1346.65,11.56,1359.00,23.92
-1328.71,13.52,1355.70,40.50
-1345.37,13.51,1355.89,24.03
-1335.08,10.41,1357.63,32.96
-1350.19,10.41,1357.81,18.03
-1333.44,12.28,1356.69,35.53
-1346.98,12.28,1357.06,22.36
-1332.85,11.84,1356.65,35.64
-1347.75,11.83,1356.77,20.86
-1335.20,11.13,1355.25,31.18
-1349.11,11.12,1355.31,17.33
-1340.03,9.31,1356.04,25.32
-1350.77,9.30,1356.10,14.63
-1337.26,10.53,1355.30,28.57
-1347.83,10.52,1355.38,18.07
-1337.36,9.42,1358.34,30.40
-1349.11,9.41,1358.45,18.75
-1334.74,11.14,1357.14,33.54
-1347.86,11.16,1357.25,20.55
-1335.38,11.10,1356.78,32.50
-1349.22,11.10,1356.89,18.77
-1333.99,11.86,1355.44,33.31
-1347.30,11.85,1355.50,20.05
-1339.81,8.50,1358.03,26.73
-1350.37,8.50,1358.14,16.27
-1336.99,10.77,1360.43,34.21
-1348.96,10.77,1360.80,22.60
-1330.25,13.62,1356.54,39.91
-1346.28,13.60,1356.65,23.97
-1332.54,11.81,1357.96,37.23
-1346.55,11.80,1358.11,23.36
-1330.49,12.61,1356.80,38.93
-1346.90,12.63,1356.93,22.66
-1330.76,12.97,1356.81,39.02
-1345.97,12.97,1357.01,24.01
-1330.21,12.80,1358.12,40.71
-1344.89,12.79,1358.30,26.20
-1328.54,13.82,1355.51,40.79
-1345.91,13.83,1355.60,23.53
-1334.03,11.07,1357.08,34.11
-1348.27,11.06,1357.19,19.98
-1334.45,11.61,1356.85,34.01
-1348.14,11.60,1356.96,20.42
-1334.07,11.57,1356.68,34.18
-1348.05,11.57,1356.79,20.31
-1334.36,11.69,1355.93,33.27
-1348.25,11.68,1356.11,19.55
-1334.70,11.51,1356.63,33.44
-1347.88,11.53,1356.69,20.34
-1334.87,11.39,1357.18,33.69
-1346.55,11.38,1357.37,22.21
-1332.86,11.62,1355.82,34.58
-1348.32,11.61,1355.97,19.25
-1337.04,9.96,1356.92,29.84
-1349.39,9.95,1357.02,17.58
-1336.30,10.95,1357.17,31.82
-1348.90,10.95,1357.28,19.32
-1334.10,11.85,1355.70,33.45
-1347.67,11.87,1355.77,19.97
-1336.35,10.62,1356.42,30.68
-1349.38,10.61,1356.50,17.73
-1336.29,11.13,1356.60,31.44
-1348.63,11.12,1356.70,19.19
-1334.88,11.56,1356.55,33.23
-1348.19,11.58,1356.62,20.01
-1333.52,12.00,1355.42,33.90
-1347.13,11.99,1355.59,20.45
-1334.43,11.51,1356.62,33.70
-1348.13,11.50,1356.73,20.10
-1332.30,12.61,1356.42,36.73
-1346.12,12.61,1356.57,23.06
-1328.37,13.72,1356.83,42.18
-1343.38,13.71,1357.08,27.41
-1330.47,11.72,1357.75,39.00
-1346.59,11.72,1357.87,23.00
-1332.20,12.63,1356.97,37.39
-1347.30,12.64,1357.19,22.54
-1329.58,13.52,1355.44,39.37
-1345.21,13.52,1356.27,24.58
-1333.50,11.43,1356.74,34.67
-1348.04,11.42,1356.84,20.23
-1333.08,12.21,1357.14,36.27
-1346.87,12.21,1357.32,22.65
-1331.91,12.60,1357.91,38.60
-1347.10,12.59,1358.09,23.58
-1329.97,13.56,1356.63,40.21
-1346.18,13.54,1356.80,24.16
-1335.91,9.98,1355.90,29.98
-1350.01,9.98,1355.96,15.93
-1339.01,9.82,1356.44,27.26
-1350.40,9.82,1356.53,15.95
-1338.33,10.61,1355.49,27.77
-1349.84,10.63,1355.54,16.33
-1338.43,9.82,1355.30,26.69
-1350.02,9.82,1355.37,15.17
-1339.53,9.69,1355.40,25.57
-1350.22,9.69,1355.51,14.98
-1339.52,9.49,1356.73,26.69
-1350.52,9.48,1356.83,15.80
-1336.17,10.94,1356.96,31.74
-1348.13,10.94,1357.09,19.89
-1334.26,11.79,1356.30,33.83
-1348.04,11.78,1356.41,20.16
-1335.39,11.12,1356.91,32.64
-1348.97,11.11,1357.02,19.16
-1333.00,12.03,1357.29,36.32
-1346.38,12.02,1357.49,23.12
-1334.17,11.29,1356.93,34.04
-1349.37,11.28,1357.04,18.96
-1332.59,12.48,1356.62,36.51
-1346.29,12.47,1356.74,22.92
-1330.05,13.30,1355.98,39.23
-1345.30,13.29,1356.50,24.49
-1331.65,12.14,1356.94,37.43
-1346.36,12.16,1357.08,22.87
-1330.09,13.39,1355.70,39.00
-1345.43,13.38,1355.83,23.78
-1332.18,11.83,1356.35,35.99
-1347.17,11.82,1356.61,21.26
-1334.01,11.66,1356.34,33.99
-1348.18,11.66,1356.44,19.92
-1334.59,11.53,1355.90,32.83
-1348.25,11.52,1356.01,19.28
-1334.43,11.56,1356.96,34.09
-1347.47,11.56,1357.06,21.15
-1333.69,11.90,1356.56,34.77
-1347.70,11.89,1356.67,20.86
-1333.80,11.73,1356.92,34.85
-1347.95,11.72,1357.04,20.81
-1331.86,13.35,1357.22,38.71
-1345.82,13.34,1358.06,25.57
-1331.39,12.82,1358.13,39.55
-1346.29,12.81,1358.29,24.81
-1329.87,13.18,1356.95,40.26
-1346.58,13.17,1357.12,23.71
-1319.43,16.91,1365.03,62.51
-1335.64,16.90,1365.19,46.45
-1326.62,8.65,1356.02,38.05
-1343.23,8.64,1356.19,21.60
-1333.22,10.20,1357.01,33.99
-1347.68,10.19,1357.11,19.62
-1333.78,11.67,1357.89,35.78
-1346.86,11.66,1358.06,22.86
-1328.04,14.02,1357.44,43.42
-1344.29,14.01,1357.60,27.31
-1330.59,12.41,1356.53,38.36
-1346.92,12.43,1356.65,22.16
-1332.91,12.19,1356.18,35.46
-1347.57,12.18,1356.30,20.91
-1333.17,11.90,1355.72,34.45
-1347.36,11.88,1355.79,20.31
-1338.73,9.63,1355.77,26.67
-1350.87,9.63,1355.84,14.59
-1340.04,9.52,1356.45,25.93
