Created,Deserialized,Processing,Processed,Finished
1714997485.7070856,1714997478.8272295,1714997478.829118,1714997478.8291218,1714997485.7176876
1714997485.7114115,1714997478.8321033,1714997478.833961,1714997478.8339648,1714997485.722042
1714997485.7155607,1714997478.8343055,1714997478.8358192,1714997478.835822,1714997485.722258
1714997485.7198603,1714997478.8378491,1714997478.8392987,1714997478.8393018,1714997485.725672
1714997485.7233796,1714997478.8410466,1714997478.8424203,1714997478.842423,1714997485.72884
1714997485.7267914,1714997478.8443334,1714997478.8456447,1714997478.8456469,1714997485.7330537
1714997485.7309587,1714997478.8486514,1714997478.8500614,1714997478.850064,1714997485.7373266
1714997485.7352066,1714997478.8529582,1714997478.8544552,1714997478.8544583,1714997485.741731
1714997485.7395566,1714997478.857756,1714997478.8593292,1714997478.859332,1714997485.745999
1714997485.7439284,1714997478.8615386,1714997478.863072,1714997478.8630745,1714997485.7502432
1714997485.7481227,1714997478.8658714,1714997478.8674593,1714997478.867462,1714997485.7545972
1714997485.752418,1714997478.8702493,1714997478.8717978,1714997478.8718007,1714997485.7590709
1714997485.7567225,1714997478.8747354,1714997478.8763447,1714997478.8763475,1714997485.7633255
1714997485.7612123,1714997478.8789973,1714997478.8805897,1714997478.8805923,1714997485.7675824
1714997485.7654493,1714997478.8832617,1714997478.8849063,1714997478.8849094,1714997485.7719297
1714997485.7696998,1714997478.8896227,1714997478.8915136,1714997478.8915174,1714997485.7799203
1714997485.7741728,1714997478.8918583,1714997478.893387,1714997478.8933902,1714997485.7800028
1714997485.7778854,1714997478.8981504,1714997478.8999758,1714997478.8999786,1714997485.7883961
1714997485.7821474,1714997478.9003127,1714997478.9018464,1714997478.9018493,1714997485.788407
1714997485.7862964,1714997478.904033,1714997478.905504,1714997478.9055068,1714997485.792622
1714997485.790629,1714997478.9082518,1714997478.9097404,1714997478.9097428,1714997485.7979028
1714997485.7948594,1714997478.9124148,1714997478.9139495,1714997478.9139524,1714997485.801044
1714997485.7990537,1714997478.916731,1714997478.9182966,1714997478.9182997,1714997485.805187
1714997485.803166,1714997478.9208589,1714997478.922424,1714997478.9224272,1714997485.8098922
1714997485.8073595,1714997478.925277,1714997478.9268656,1714997478.9268687,1714997485.8134341
1714997485.811016,1714997478.9296184,1714997478.9312198,1714997478.9312224,1714997485.8177814
1714997485.8146603,1714997478.9335437,1714997478.935079,1714997478.9350817,1714997485.822087
1714997485.8189278,1714997478.9365346,1714997478.9379418,1714997478.937945,1714997485.8252187
1714997485.8231957,1714997478.9408557,1714997478.942347,1714997478.9423501,1714997485.829476
1714997485.827426,1714997478.945145,1714997478.9466405,1714997478.946644,1714997485.8341177
1714997485.831897,1714997478.9497845,1714997478.9513612,1714997478.9513643,1714997485.8383088
1714997485.8362832,1714997478.954211,1714997478.9558291,1714997478.9558322,1714997485.84239
1714997485.8404157,1714997478.9580426,1714997478.9596078,1714997478.959611,1714997485.8466122
1714997485.844607,1714997478.962519,1714997478.964087,1714997478.9640896,1714997485.8512716
1714997485.8487475,1714997478.9667735,1714997478.9683642,1714997478.968367,1714997485.8555157
1714997485.8524277,1714997478.9699497,1714997478.9714105,1714997478.9714131,1714997485.858697
1714997485.856626,1714997478.9747672,1714997478.976344,1714997478.9763472,1714997485.862925
1714997485.8608115,1714997478.9785182,1714997478.9800413,1714997478.9800441,1714997485.8671427
1714997485.865147,1714997478.98277,1714997478.9843097,1714997478.9843125,1714997485.8712947
1714997485.86925,1714997478.9870276,1714997478.988595,1714997478.9885979,1714997485.8755224
1714997485.8735366,1714997478.9922256,1714997478.993943,1714997478.9939463,1714997485.880898
1714997485.8776803,1714997478.9952922,1714997478.9967895,1714997478.9967926,1714997485.8841772
1714997485.8820734,1714997479.0005555,1714997479.0022242,1714997479.0022273,1714997485.888573
1714997485.886305,1714997479.00417,1714997479.0057132,1714997479.0057163,1714997485.892011
1714997485.8896818,1714997479.0074117,1714997479.0088477,1714997479.00885,1714997485.895278
1714997485.893137,1714997479.0106325,1714997479.0119963,1714997479.0119984,1714997485.8997107
1714997485.8975024,1714997479.0151522,1714997479.0166247,1714997479.0166278,1714997485.9040003
1714997485.9019446,1714997479.0196447,1714997479.0211952,1714997479.021198,1714997485.9083657
1714997485.906222,1714997479.0238822,1714997479.0254362,1714997479.0254388,1714997485.9127486
1714997485.9105694,1714997479.0284202,1714997479.0300553,1714997479.0300581,1714997485.9170148
1714997485.9149723,1714997479.032982,1714997479.0346353,1714997479.0346386,1714997485.9221241
1714997485.9192214,1714997479.0374568,1714997479.0391426,1714997479.0391457,1714997485.9255195
1714997485.9232478,1714997479.0410447,1714997479.0426059,1714997479.0426087,1714997485.928958
1714997485.9266565,1714997479.0443323,1714997479.0458078,1714997479.0458107,1714997485.9321628
1714997485.9300914,1714997479.0476336,1714997479.0490072,1714997479.0490096,1714997485.9364119
1714997485.9343607,1714997479.052659,1714997479.0541747,1714997479.054178,1714997485.9406908
1714997485.9385421,1714997479.056334,1714997479.0578134,1714997479.0578163,1714997485.944851
1714997485.9428022,1714997479.0605273,1714997479.06201,1714997479.062013,1714997485.9489517
1714997485.9469643,1714997479.0644255,1714997479.0658662,1714997479.0658689,1714997485.9544866
1714997485.9510646,1714997479.0689328,1714997479.0705042,1714997479.070507,1714997485.9569151
1714997485.9545255,1714997479.0722568,1714997479.0736861,1714997479.0736885,1714997485.9601371
1714997485.958067,1714997479.0756378,1714997479.0770438,1714997479.0770462,1714997485.96443
1714997485.9623792,1714997479.0800369,1714997479.081518,1714997479.0815206,1714997485.9686449
1714997485.9665773,1714997479.0841913,1714997479.0856833,1714997479.0856864,1714997485.9729638
1714997485.970867,1714997479.1143453,1714997479.1181533,1714997479.1181629,1714997486.0066586
1714997485.9751341,1714997479.1202319,1714997479.1237855,1714997479.1237926,1714997486.0109951
1714997485.979363,1714997479.1243389,1714997479.1268964,1714997479.1269007,1714997486.0151355
1714997485.983443,1714997479.1270812,1714997479.1289554,1714997479.1289585,1714997486.0153637
1714997485.9877603,1714997479.1290593,1714997479.1305563,1714997479.1305587,1714997486.0187907
1714997485.9919696,1714997479.130638,1714997479.1318614,1714997479.131863,1714997486.0187988
1714997485.9960866,1714997479.1319208,1714997479.1329203,1714997479.1329217,1714997486.0222638
1714997486.0003173,1714997479.1333277,1714997479.1341887,1714997479.1341903,1714997486.0226057
1714997486.0045753,1714997479.1342468,1714997479.1349964,1714997479.1349976,1714997486.022614
1714997486.0088873,1714997479.1350918,1714997479.1357346,1714997479.1357358,1714997486.0226192
1714997486.0131118,1714997479.135776,1714997479.136342,1714997479.1363428,1714997486.02585
1714997486.0166225,1714997479.136446,1714997479.1370053,1714997479.137006,1714997486.0258586
1714997486.0202293,1714997479.1392148,1714997479.1398027,1714997479.139804,1714997486.026204
1714997486.0238302,1714997479.1416688,1714997479.1422975,1714997479.1422992,1714997486.0293407
1714997486.0273201,1714997479.1448612,1714997479.1456144,1714997479.145616,1714997486.0334933
1714997486.0314608,1714997479.1492682,1714997479.1502411,1714997479.1502435,1714997486.0376277
1714997486.0356038,1714997479.153211,1714997479.1542594,1714997479.1542618,1714997486.0418763
1714997486.0398226,1714997479.1576989,1714997479.158902,1714997479.1589043,1714997486.0460646
1714997486.04398,1714997479.1616905,1714997479.1629553,1714997479.162958,1714997486.050267
1714997486.0482206,1714997479.166058,1714997479.1674352,1714997479.167438,1714997486.0544257
1714997486.052424,1714997479.1700885,1714997479.171526,1714997479.1715288,1714997486.0585487
1714997486.056531,1714997479.1744082,1714997479.175886,1714997479.1758883,1714997486.0629926
1714997486.0607698,1714997479.178425,1714997479.1798625,1714997479.1798654,1714997486.0673966
1714997486.065369,1714997479.1832154,1714997479.1847792,1714997479.184782,1714997486.0716598
1714997486.0695927,1714997479.1873493,1714997479.1889365,1714997479.1889396,1714997486.075887
1714997486.0738783,1714997479.1917052,1714997479.1932902,1714997479.1932933,1714997486.0801349
1714997486.0780315,1714997479.1966376,1714997479.1982925,1714997479.1982956,1714997486.0846505
1714997486.0823867,1714997479.200261,1714997479.2018235,1714997479.201826,1714997486.0920367
1714997486.0857573,1714997479.2033122,1714997479.2047164,1714997479.2047188,1714997486.0920453
1714997486.0898757,1714997479.2077193,1714997479.2091978,1714997479.2092004,1714997486.097482
1714997486.0943296,1714997479.2131755,1714997479.2148733,1714997479.2148764,1714997486.1019464
1714997486.0997064,1714997479.217774,1714997479.2194576,1714997479.2194607,1714997486.1062818
1714997486.1041842,1714997479.2219074,1714997479.2235613,1714997479.2235644,1714997486.1105454
1714997486.1085153,1714997479.2271657,1714997479.2289178,1714997479.2289217,1714997486.115821
1714997486.1126673,1714997479.2303135,1714997479.231825,1714997479.2318277,1714997486.1190164
1714997486.1169415,1714997479.2368057,1714997479.23867,1714997479.2386734,1714997486.1277924
1714997486.1211796,1714997479.2412221,1714997479.2430058,1714997479.243009,1714997486.1314778
1714997486.12568,1714997479.2436984,1714997479.2451682,1714997479.2451704,1714997486.1316366
1714997486.129469,1714997479.2470672,1714997479.2485123,1714997479.2485151,1714997486.135805
1714997486.133757,1714997479.251586,1714997479.2530785,1714997479.2530813,1714997486.1400628
1714997486.1379235,1714997479.2557023,1714997479.2571907,1714997479.2571938,1714997486.144502
1714997486.1422923,1714997479.2603295,1714997479.2619207,1714997479.2619252,1714997486.1486866
1714997486.1466286,1714997479.264322,1714997479.2658708,1714997479.2658734,1714997486.1529818
1714997486.1508958,1714997479.2687712,1714997479.2703617,1714997479.2703648,1714997486.1584322
1714997486.155212,1714997479.2729044,1714997479.2744846,1714997479.2744877,1714997486.1616695
1714997486.15954,1714997479.2775977,1714997479.2792323,1714997479.2792351,1714997486.1658971
1714997486.1638026,1714997479.2814963,1714997479.2830553,1714997479.2830584,1714997486.170252
1714997486.168162,1714997479.2860913,1714997479.2876852,1714997479.2876885,1714997486.1744778
1714997486.1724057,1714997479.29017,1714997479.29174,1714997479.291743,1714997486.1786656
1714997486.1766253,1714997479.294438,1714997479.2960222,1714997479.296025,1714997486.1829062
1714997486.1808856,1714997479.2993386,1714997479.3010027,1714997479.3010056,1714997486.1874433
1714997486.1851554,1714997479.303082,1714997479.304689,1714997479.3046918,1714997486.1947284
1714997486.1885626,1714997479.3079257,1714997479.30959,1714997479.3095934,1714997486.1980252
1714997486.1927004,1714997479.3103511,1714997479.3117607,1714997479.3117633,1714997486.1982195
1714997486.1960967,1714997479.313611,1714997479.314951,1714997479.3149536,1714997486.2024834
1714997486.2004654,1714997479.3183131,1714997479.3197792,1714997479.3197818,1714997486.2069435
1714997486.2045994,1714997479.3225431,1714997479.324095,1714997479.3240979,1714997486.21043
1714997486.2081149,1714997479.3260627,1714997479.3274975,1714997479.3275003,1714997486.2139132
1714997486.211554,1714997479.32953,1714997479.3309407,1714997479.3309429,1714997486.2173295
1714997486.2150347,1714997479.3328564,1714997479.3341858,1714997479.334188,1714997486.2216363
1714997486.219559,1714997479.3390887,1714997479.3407867,1714997479.34079,1714997486.229437
1714997486.2237978,1714997479.3436007,1714997479.3452616,1714997479.3452647,1714997486.2335336
1714997486.2274477,1714997479.3455849,1714997479.3469727,1714997479.3469753,1714997486.233641
1714997486.2314203,1714997479.3492837,1714997479.3506517,1714997479.3506541,1714997486.2380261
1714997486.2358837,1714997479.3536837,1714997479.355158,1714997479.3551612,1714997486.242207
1714997486.2401507,1714997479.3580413,1714997479.3595471,1714997479.3595505,1714997486.2463927
1714997486.2443364,1714997479.3619041,1714997479.3633912,1714997479.3633943,1714997486.2509131
1714997486.24852,1714997479.366662,1714997479.368233,1714997479.3682356,1714997486.2552447
1714997486.2530677,1714997479.372265,1714997479.3740249,1714997479.3740284,1714997486.2632084
1714997486.2573593,1714997479.3751547,1714997479.3766472,1714997479.37665,1714997486.2634122
1714997486.261205,1714997479.3788319,1714997479.3802843,1714997479.3802874,1714997486.267854
1714997486.2656643,1714997479.383664,1714997479.385208,1714997479.3852105,1714997486.272017
1714997486.269967,1714997479.3876727,1714997479.3892565,1714997479.3892596,1714997486.2763696
1714997486.274126,1714997479.392217,1714997479.3937964,1714997479.3937993,1714997486.2807045
1714997486.2786207,1714997479.3963263,1714997479.3978884,1714997479.3978913,1714997486.284883
1714997486.2828188,1714997479.401678,1714997479.403419,1714997479.4034228,1714997486.2900925
1714997486.286991,1714997479.4045591,1714997479.4060285,1714997479.4060311,1714997486.29346
1714997486.2912266,1714997479.4103267,1714997479.4120474,1714997479.4120505,1714997486.2987034
1714997486.29558,1714997479.413118,1714997479.4146495,1714997479.4146526,1714997486.3018405
1714997486.299815,1714997479.4176593,1714997479.419205,1714997479.4192076,1714997486.3060474
1714997486.3039615,1714997479.4216366,1714997479.4231708,1714997479.423174,1714997486.3102572
1714997486.3082342,1714997479.4260805,1714997479.4276385,1714997479.4276414,1714997486.3145072
1714997486.3124645,1714997479.4301665,1714997479.4317305,1714997479.4317331,1714997486.318726
1714997486.3167121,1714997479.4343617,1714997479.4359534,1714997479.4359562,1714997486.3232
1714997486.3209078,1714997479.4386003,1714997479.440198,1714997479.440201,1714997486.326803
1714997486.3243554,1714997479.442274,1714997479.4437685,1714997479.4437711,1714997486.330165
1714997486.3279214,1714997479.4455192,1714997479.4469295,1714997479.446932,1714997486.3336542
1714997486.331317,1714997479.4495795,1714997479.4510522,1714997479.4510553,1714997486.338084
1714997486.3357804,1714997479.4534664,1714997479.4549038,1714997479.4549067,1714997486.3428564
1714997486.3406916,1714997479.4587617,1714997479.4603887,1714997479.4603915,1714997486.3471742
1714997486.344986,1714997479.4626107,1714997479.4641633,1714997479.4641664,1714997486.3515697
1714997486.3492942,1714997479.4672973,1714997479.4689333,1714997479.4689364,1714997486.3583746
1714997486.3528008,1714997479.4703934,1714997479.4718406,1714997479.4718432,1714997486.358451
1714997486.3563218,1714997479.4746306,1714997479.476115,1714997479.4761178,1714997486.3637586
1714997486.3605688,1714997479.478175,1714997479.4796195,1714997479.4796221,1714997486.36707
1714997486.3648763,1714997479.4828851,1714997479.484445,1714997479.4844477,1714997486.3713498
1714997486.3692265,1714997479.4869561,1714997479.4884903,1714997479.4884925,1714997486.3756888
1714997486.3735905,1714997479.4915152,1714997479.4931133,1714997479.4931161,1714997486.3799984
